MA01470 2020052400 0030 0000 0140 0148 0033 0070 0117 9999         
MA01471 2020052400 0030 0004 0135 0111 0036 0053 0135 9999         
MA01472 2020052400 0030 0005 0158 0222 0010 0063 0130 9999         
MA01473 2020052400 0030 0007 0169 0261 0024 0063 0153 9999         
MA01474 2020052400 0030 0000 0116 0092 0021 0069 0099 9999         
MA01475 2020052400 0030 0000 0133 0068 0036 0054 0123 9999         
MA01476 2020052400 0030 0000 0168 0231 0016 0060 0153 9999         
MA01477 2020052400 0030 0000 0156 0331 0024 0083 0137 9999         
MA01478 2020052400 0030 0000 0157 0276 0005 0070 0138 9999         
MA01479 2020052400 0030 0011 0149 0118 0018 0066 0130 9999         
MA01480 2020052400 0030 0000 0149 0259 0008 0068 0122 9999         
MA01481 2020052400 0030 0000 0158 0280 0011 0073 0135 9999         
MA01482 2020052400 0030 9999 9999 9999 9999 9999 9999 9999         
MA01483 2020052400 0030 0000 0172 0239 0023 0063 0162 9999         
MA01484 2020052400 0030 9999 9999 9999 9999 9999 9999 9999         
MA01485 2020052400 0030 0000 0105 0194 0015 0064 0096 9999         
MA01486 2020052400 0030 0000 0159 0275 0013 0070 0140 9999         
MA01487 2020052400 0030 0000 0137 0292 0014 0081 0118 9999         
MA01488 2020052400 0030 0007 0142 0072 0034 0060 0134 9999         
MA01489 2020052400 0030 0000 0162 0205 0008 0059 0141 9999         
MA01490 2020052400 0030 0000 0141 0334 0010 0059 0113 9999         
MA01491 2020052400 0030 0002 0134 0029 0037 0067 0120 9999         
MA01492 2020052400 0030 0000 0124 0081 0034 0065 0111 9999         
MA01493 2020052400 0030 0000 0140 0353 0010 0073 0118 9999         
MA01494 2020052400 0030 0000 0166 0227 0015 0058 0143 9999         
MA01495 2020052400 0030 0000 0104 0075 0120 0045 0104 9999         
MA01496 2020052400 0030 0000 0153 0181 0027 0064 0128 9999         
MA01497 2020052400 0030 0000 0130 0297 0016 0077 0109 9999         
MA01498 2020052400 0030 0000 0120 0029 0045 0075 0110 9999         
MA01499 2020052400 0030 0000 0133 0358 0024 0052 0124 9999         
MA01500 2020052400 0030 0000 0109 0014 0030 0069 0095 9999         
MA01501 2020052400 0030 0000 0129 0199 0032 0060 0124 9999         
MA01502 2020052400 0030 0000 0138 0185 0033 0069 0118 9999         
MA01503 2020052400 0030 0000 0142 0003 0028 0067 0127 9999         
MA01504 2020052400 0030 0004 0097 0090 0108 0043 0097 9999         
MA01505 2020052400 0030 0000 0121 0268 0005 0082 0110 9999         
MA01383 2020052500 0030 0000 0170 0023 0059 0049 0163 9999         
MA01384 2020052500 0030 0000 0156 0356 0025 0067 0150 9999         
MA01385 2020052500 0030 0002 0176 0350 0037 0054 0164 9999         
MA01386 2020052500 0030 0000 0176 0059 0052 0051 0170 9999         
MA01387 2020052500 0030 0000 0159 0070 0007 0078 0148 9999         
MA01388 2020052500 0030 0000 0167 0245 0004 0073 0166 9999         
MA01389 2020052500 0030 0000 0181 0050 0049 0050 0169 9999         
MA01390 2020052500 0030 0000 0172 0047 0045 0056 0160 9999         
MA01391 2020052500 0030 0000 0156 0324 0027 0070 0143 9999         
MA01392 2020052500 0030 0000 0170 0350 0045 0056 0154 9999         
MA01393 2020052500 0030 0000 0165 0303 0032 0064 0154 9999         
MA01394 2020052500 0030 0000 0176 0045 0051 0052 0173 9999         
MA01395 2020052500 0030 0000 0186 0060 0044 0049 0182 9999         
MA01396 2020052500 0030 0000 0155 0323 0017 0071 0144 9999         
MA01397 2020052500 0030 0000 0138 0033 0028 0084 0124 9999         
MA01398 2020052500 0030 0000 0155 0017 0023 0071 0145 9999         
MA01399 2020052500 0030 0000 0156 0348 0002 0080 0148 9999         
MA01400 2020052500 0030 0000 0146 0037 0019 0078 0137 9999         
MA01401 2020052500 0030 0000 0150 0056 0023 0071 0136 9999         
MA01402 2020052500 0030 9999 9999 9999 9999 9999 9999 9999         
MA01403 2020052500 0030 0000 0151 0029 0031 0072 0144 9999         
MA01405 2020052500 0030 0001 0174 0038 0051 0050 0168 9999         
MA01406 2020052500 0030 0000 0172 0027 0059 0049 0169 9999         
MA01407 2020052500 0030 0000 0185 0053 0040 0048 0178 9999         
MA01408 2020052500 0030 0002 0176 0020 0057 0047 0170 9999         
MA01409 2020052500 0030 0000 0170 0021 0051 0051 0162 9999         
MA01410 2020052500 0030 0000 0160 0343 0009 0071 0154 9999         
MA01411 2020052500 0030 0000 0130 0032 0018 0078 0130 9999         
MA01412 2020052500 0030 0000 0142 0011 0029 0078 0132 9999         
MA01413 2020052500 0030 9999 9999 9999 9999 9999 9999 9999         
MA01414 2020052500 0030 0000 0140 0042 0029 0076 0131 9999         
MA01415 2020052500 0030 0000 0182 0042 0066 0052 0182 9999         
MA01416 2020052500 0030 0000 0141 0011 0022 0078 0136 9999         
MA01417 2020052500 0030 0000 0154 0312 0021 0073 0148 9999         
MA01418 2020052500 0030 0002 0178 0008 0061 0048 0168 9999         
MA01419 2020052500 0030 9999 9999 9999 9999 9999 9999 9999         
MA01420 2020052500 0030 0000 0141 0320 0037 0074 0129 9999         
MA01422 2020052500 0030 0001 0135 0330 0028 0079 0121 9999         
MA01423 2020052500 0030 0001 0182 0002 0073 0053 0177 9999         
MA01424 2020052500 0030 0001 0165 0335 0031 0063 0157 9999         
MA01425 2020052500 0030 0000 0169 0358 0052 0054 0157 9999         
MA01426 2020052500 0030 0011 0178 0020 0059 0051 0178 9999         
MA01434 2020052500 0030 0001 0172 0017 0055 0050 0164 9999         
MA01435 2020052500 0030 0000 0164 0349 0025 0068 0159 9999         
MA01436 2020052500 0030 0000 0138 0354 0022 0073 0130 9999         
MA01437 2020052500 0030 0000 0171 0001 0029 0059 0163 9999         
MA01438 2020052500 0030 0000 0118 0052 0018 0088 0114 9999         
MA01439 2020052500 0030 0000 0178 0334 0060 0048 0163 9999         
MA01441 2020052500 0030 0000 0137 0190 0003 0080 0118 9999         
MA01442 2020052500 0030 0000 0145 0015 0017 0075 0145 9999         
MA01443 2020052500 0030 9999 9999 9999 9999 9999 9999 9999         
MA01444 2020052500 0030 0000 0147 0341 0021 0072 0139 9999         
MA01446 2020052500 0030 0000 0154 0048 0017 0072 0149 9999         
MA01447 2020052500 0030 0000 0183 0349 0041 0057 0173 9999         
MA01448 2020052500 0030 0001 0183 0004 0069 0051 0172 9999         
MA01449 2020052500 0030 0007 0174 0014 0053 0049 0168 9999         
MA01450 2020052500 0030 0003 0177 0012 0054 0048 0170 9999         
MA01451 2020052500 0030 0002 0180 0011 0053 0049 0174 9999         
MA01452 2020052500 0030 0000 0107 0027 0032 0078 0087 9999         
MA01453 2020052500 0030 0000 0120 0046 0019 0060 0113 9999         
MA01454 2020052500 0030 0000 0100 0050 0044 0078 0100 9999         
MA01455 2020052500 0030 0000 0147 0058 0025 0072 0143 9999         
MA01456 2020052500 0030 0001 0182 0028 0062 0049 0182 9999         
MA01457 2020052500 0030 0001 0180 0032 0065 0050 0180 9999         
MA01458 2020052500 0030 0000 0151 0011 0023 0070 0146 9999         
MA01459 2020052500 0030 0000 0088 0050 0057 0083 0088 9999         
MA01460 2020052500 0030 0000 0114 0017 0013 0084 0100 9999         
MA01461 2020052500 0030 0000 0101 0058 0039 0077 0100 9999         
MA01462 2020052500 0030 0000 0149 0220 0027 0073 0136 9999         
MA01463 2020052500 0030 0000 0158 0321 0044 0068 0149 9999         
MA01464 2020052500 0030 0000 0131 0348 0024 0081 0126 9999         
MA01465 2020052500 0030 0000 0116 0064 0025 0080 0106 9999         
MA01466 2020052500 0030 0000 0121 0039 0037 0080 0111 9999         
MA01467 2020052500 0030 0000 0115 0065 0037 0074 0108 9999         
MA01468 2020052500 0030 0000 0138 0294 0018 0083 0130 9999         
MA01469 2020052500 0030 0000 0180 0043 0054 0050 0180 9999         
MA01470 2020052500 0030 0000 0135 0299 0007 0085 0127 9999         
MA01471 2020052500 0030 0000 0109 0016 0037 0075 0109 9999         
MA01472 2020052500 0030 0000 0165 0354 0025 0064 0157 9999         
MA01473 2020052500 0030 0003 0180 0010 0056 0050 0174 9999         
MA01474 2020052500 0030 0000 0100 0058 0033 0086 0090 9999         
MA01475 2020052500 0030 0000 0113 0062 0055 0078 0107 9999         
MA01476 2020052500 0030 0007 0172 0017 0063 0051 0169 9999         
MA01477 2020052500 0030 0000 0153 0347 0016 0073 0144 9999         
MA01478 2020052500 0030 0000 0162 0006 0021 0069 0157 9999         
MA01479 2020052500 0030 0000 0135 0016 0014 0075 0135 9999         
MA01480 2020052500 0030 0000 0155 0004 0008 0074 0146 9999         
MA01481 2020052500 0030 0000 0168 0037 0019 0066 0156 9999         
MA01482 2020052500 0030 9999 9999 9999 9999 9999 9999 9999         
