MA01435 2019110900 0030 1171 0088 9999 9999 9999 0083
MA01436 2019110900 0018 0394 0045 9999 9999 9999 0071
MA01436 2019110900 0030 0394 0057 9999 9999 9999 0057
MA01437 2019110900 0018 0390 0098 9999 9999 0094 0199
MA01437 2019110900 0030 0411 0118 9999 9999 0097 0104
MA01438 2019110900 0018 0043 0078 9999 9999 9999 0108
MA01438 2019110900 0030 0974 0077 9999 9999 9999 0052
MA01439 2019110900 0018 0004 0159 9999 9999 9999 0186
MA01439 2019110900 0030 0004 0107 9999 9999 9999 0093
MA01440 2019110900 0018 0003 0069 9999 9999 9999 0102
MA01440 2019110900 0030 0003 0059 9999 9999 9999 0034
MA01441 2019110900 0018 0001 9999 9999 9999 9999 9999
MA01441 2019110900 0030 0657 9999 9999 9999 9999 9999
MA01442 2019110900 0018 0031 0083 9999 9999 0085 0102
MA01442 2019110900 0030 0407 0047 9999 9999 0091 0047
MA01443 2019110900 0018 9999 9999 9999 9999 9999 9999
MA01443 2019110900 0030 9999 9999 9999 9999 9999 9999
MA01444 2019110900 0018 0003 9999 9999 9999 9999 9999
MA01444 2019110900 0030 0007 9999 9999 9999 9999 9999
MA01445 2019110900 0018 9999 0060 9999 9999 0079 0102
MA01445 2019110900 0030 9999 0049 9999 9999 0096 0047
MA01446 2019110900 0018 0405 0106 9999 9999 9999 0175
MA01446 2019110900 0030 1519 0067 9999 9999 9999 0051
MA01447 2019110900 0018 0192 0088 9999 9999 9999 0187
MA01447 2019110900 0030 1275 0103 9999 9999 9999 0096
MA01448 2019110900 0018 9999 9999 9999 9999 0093 9999
MA01448 2019110900 0030 9999 9999 9999 9999 0098 9999
MA01449 2019110900 0018 0000 0091 9999 9999 0096 0169
MA01449 2019110900 0030 0027 0094 9999 9999 0094 0094
MA01450 2019110900 0018 0055 0088 9999 9999 9999 0182
MA01450 2019110900 0030 0099 0098 9999 9999 9999 0083
MA01451 2019110900 0018 0074 0115 9999 9999 9999 0188
MA01451 2019110900 0030 0086 0108 9999 9999 9999 0092
MA01452 2019110900 0018 0114 9999 9999 9999 9999 9999
MA01452 2019110900 0030 0114 9999 9999 9999 9999 9999
MA01453 2019110900 0018 0059 9999 9999 9999 9999 9999
MA01453 2019110900 0030 0059 9999 9999 9999 9999 9999
MA01454 2019110900 0018 0282 0044 9999 9999 0085 0079
MA01454 2019110900 0030 0717 0039 9999 9999 0097 0035
MA01455 2019110900 0018 0000 0066 9999 9999 0089 0101
MA01455 2019110900 0030 0481 0054 9999 9999 0091 0048
MA01456 2019110900 0018 0136 9999 9999 9999 9999 9999
MA01456 2019110900 0030 0136 9999 9999 9999 9999 9999
MA01457 2019110900 0018 0176 9999 9999 9999 9999 9999
MA01457 2019110900 0030 0176 9999 9999 9999 9999 9999
MA01458 2019110900 0018 9999 9999 9999 9999 9999 9999
MA01458 2019110900 0030 9999 9999 9999 9999 9999 9999
MA01459 2019110900 0018 9999 9999 9999 9999 9999 9999
MA01459 2019110900 0030 9999 9999 9999 9999 9999 9999
MA01460 2019110900 0018 9999 9999 9999 9999 9999 9999
MA01460 2019110900 0030 9999 9999 9999 9999 9999 9999
MA01461 2019110900 0018 9999 9999 9999 9999 9999 9999
MA01461 2019110900 0030 9999 9999 9999 9999 9999 9999
MA01462 2019110900 0018 9999 9999 9999 9999 9999 9999
MA01462 2019110900 0030 9999 9999 9999 9999 9999 9999
MA01463 2019110900 0018 9999 9999 9999 9999 9999 9999
MA01463 2019110900 0030 9999 9999 9999 9999 9999 9999
MA01464 2019110900 0018 9999 9999 9999 9999 9999 9999
MA01464 2019110900 0030 9999 9999 9999 9999 9999 9999
MA01465 2019110900 0018 9999 9999 9999 9999 9999 9999
MA01465 2019110900 0030 9999 9999 9999 9999 9999 9999
MA01466 2019110900 0018 9999 9999 9999 9999 9999 9999
MA01466 2019110900 0030 9999 9999 9999 9999 9999 9999
MA01467 2019110900 0018 9999 9999 9999 9999 9999 9999
MA01467 2019110900 0030 9999 9999 9999 9999 9999 9999
MA01468 2019110900 0018 9999 9999 9999 9999 9999 9999
MA01468 2019110900 0030 9999 9999 9999 9999 9999 9999
MA01469 2019110900 0018 9999 9999 9999 9999 9999 9999
MA01469 2019110900 0030 9999 9999 9999 9999 9999 9999
MA01470 2019110900 0018 9999 9999 9999 9999 9999 9999
MA01470 2019110900 0030 9999 9999 9999 9999 9999 9999
MA01471 2019110900 0018 9999 9999 9999 9999 9999 9999
MA01471 2019110900 0030 9999 9999 9999 9999 9999 9999
MA01472 2019110900 0018 9999 9999 9999 9999 9999 9999
MA01472 2019110900 0030 9999 9999 9999 9999 9999 9999
MA01473 2019110900 0018 9999 9999 9999 9999 9999 9999
MA01473 2019110900 0030 9999 9999 9999 9999 9999 9999
MA01474 2019110900 0018 9999 9999 9999 9999 9999 9999
MA01474 2019110900 0030 9999 9999 9999 9999 9999 9999
MA01475 2019110900 0018 9999 9999 9999 9999 9999 9999
MA01475 2019110900 0030 9999 9999 9999 9999 9999 9999
MA01476 2019110900 0018 9999 9999 9999 9999 9999 9999
MA01476 2019110900 0030 9999 9999 9999 9999 9999 9999
MA01477 2019110900 0018 9999 9999 9999 9999 9999 9999
MA01477 2019110900 0030 9999 9999 9999 9999 9999 9999
MA01478 2019110900 0018 9999 9999 9999 9999 9999 9999
MA01478 2019110900 0030 9999 9999 9999 9999 9999 9999
MA01479 2019110900 0018 9999 9999 9999 9999 9999 9999
MA01479 2019110900 0030 9999 9999 9999 9999 9999 9999
MA01480 2019110900 0018 9999 9999 9999 9999 9999 9999
MA01480 2019110900 0030 9999 9999 9999 9999 9999 9999
MA01481 2019110900 0018 9999 9999 9999 9999 9999 9999
MA01481 2019110900 0030 9999 9999 9999 9999 9999 9999
MA01482 2019110900 0018 9999 9999 9999 9999 9999 9999
MA01482 2019110900 0030 9999 9999 9999 9999 9999 9999
MA01483 2019110900 0018 9999 9999 9999 9999 9999 9999
MA01483 2019110900 0030 9999 9999 9999 9999 9999 9999
MA01484 2019110900 0018 9999 9999 9999 9999 9999 9999
MA01484 2019110900 0030 9999 9999 9999 9999 9999 9999
MA01485 2019110900 0018 9999 9999 9999 9999 9999 9999
MA01485 2019110900 0030 9999 9999 9999 9999 9999 9999
MA01486 2019110900 0018 9999 9999 9999 9999 9999 9999
MA01486 2019110900 0030 9999 9999 9999 9999 9999 9999
MA01487 2019110900 0018 9999 9999 9999 9999 9999 9999
MA01487 2019110900 0030 9999 9999 9999 9999 9999 9999
MA01488 2019110900 0018 9999 9999 9999 9999 9999 9999
MA01488 2019110900 0030 9999 9999 9999 9999 9999 9999
MA01489 2019110900 0018 9999 9999 9999 9999 9999 9999
MA01489 2019110900 0030 9999 9999 9999 9999 9999 9999
MA01490 2019110900 0018 9999 9999 9999 9999 9999 9999
MA01490 2019110900 0030 9999 9999 9999 9999 9999 9999
MA01491 2019110900 0018 9999 9999 9999 9999 9999 9999
MA01491 2019110900 0030 9999 9999 9999 9999 9999 9999
MA01492 2019110900 0018 9999 9999 9999 9999 9999 9999
MA01492 2019110900 0030 9999 9999 9999 9999 9999 9999
MA01493 2019110900 0018 9999 9999 9999 9999 9999 9999
MA01493 2019110900 0030 9999 9999 9999 9999 9999 9999
MA01494 2019110900 0018 9999 9999 9999 9999 9999 9999
MA01494 2019110900 0030 9999 9999 9999 9999 9999 9999
MA01495 2019110900 0018 9999 9999 9999 9999 9999 9999
MA01495 2019110900 0030 9999 9999 9999 9999 9999 9999
MA01496 2019110900 0018 9999 9999 9999 9999 9999 9999
MA01496 2019110900 0030 9999 9999 9999 9999 9999 9999
MA01497 2019110900 0018 9999 9999 9999 9999 9999 9999
MA01497 2019110900 0030 9999 9999 9999 9999 9999 9999
MA01498 2019110900 0018 9999 9999 9999 9999 9999 9999
MA01498 2019110900 0030 9999 9999 9999 9999 9999 9999
MA01499 2019110900 0018 9999 9999 9999 9999 9999 9999
MA01499 2019110900 0030 9999 9999 9999 9999 9999 9999
MA01500 2019110900 0018 9999 9999 9999 9999 9999 9999
MA01500 2019110900 0030 9999 9999 9999 9999 9999 9999
MA01501 2019110900 0018 9999 9999 9999 9999 9999 9999
MA01501 2019110900 0030 9999 9999 9999 9999 9999 9999
MA01502 2019110900 0018 9999 9999 9999 9999 9999 9999
MA01502 2019110900 0030 9999 9999 9999 9999 9999 9999
MA01503 2019110900 0018 9999 9999 9999 9999 9999 9999
MA01503 2019110900 0030 9999 9999 9999 9999 9999 9999
MA01504 2019110900 0018 9999 9999 9999 9999 9999 9999
MA01504 2019110900 0030 9999 9999 9999 9999 9999 9999
MA01505 2019110900 0018 9999 9999 9999 9999 9999 9999
MA01505 2019110900 0030 9999 9999 9999 9999 9999 9999
MA01383 2019111000 0018 0093 0089 9999 9999 9999 0181
MA01383 2019111000 0030 0094 0092 9999 9999 9999 0064
MA01384 2019111000 0018 0000 0114 9999 9999 0094 0165
MA01384 2019111000 0030 0256 0114 9999 9999 0094 0101
MA01385 2019111000 0018 0000 0126 9999 9999 0082 0170
MA01385 2019111000 0030 0000 0091 9999 9999 0100 0091
MA01386 2019111000 0018 0001 9999 9999 9999 9999 9999
MA01386 2019111000 0030 0011 9999 9999 9999 9999 9999
MA01387 2019111000 0018 9999 9999 9999 9999 9999 9999
MA01387 2019111000 0030 9999 9999 9999 9999 9999 9999
MA01388 2019111000 0018 0000 9999 9999 9999 9999 9999
MA01388 2019111000 0030 0000 9999 9999 9999 9999 9999
MA01389 2019111000 0018 0002 0090 9999 9999 0098 0138
MA01389 2019111000 0030 0070 0094 9999 9999 0098 0082
MA01390 2019111000 0018 0005 0089 9999 9999 0094 0157
MA01390 2019111000 0030 0005 0090 9999 9999 0098 0090
MA01391 2019111000 0018 0012 0102 9999 9999 0097 0148
MA01391 2019111000 0030 0015 0074 9999 9999 0100 0074
MA01392 2019111000 0018 9999 0103 9999 9999 0100 0173
MA01392 2019111000 0030 9999 0091 9999 9999 0100 0083
MA01393 2019111000 0018 0022 0112 9999 9999 0091 0178
MA01393 2019111000 0030 0052 0099 9999 9999 0098 0099
MA01394 2019111000 0018 0001 0091 9999 9999 0092 0140
MA01394 2019111000 0030 0001 0074 9999 9999 0098 0064
MA01395 2019111000 0018 0001 9999 9999 9999 9999 9999
MA01395 2019111000 0030 0002 9999 9999 9999 9999 9999
MA01396 2019111000 0018 0012 9999 9999 9999 9999 9999
MA01396 2019111000 0030 0012 9999 9999 9999 9999 9999
MA01397 2019111000 0018 0010 0065 9999 9999 0100 0128
MA01397 2019111000 0030 0014 0084 9999 9999 0099 0052
MA01398 2019111000 0018 9999 9999 9999 9999 9999 9999
MA01398 2019111000 0030 9999 9999 9999 9999 9999 9999
MA01399 2019111000 0018 0001 0068 9999 9999 0097 0150
MA01399 2019111000 0030 0042 0056 9999 9999 0100 0051
MA01400 2019111000 0018 0001 0118 0031 0015 0086 0118
MA01400 2019111000 0030 0012 0101 0299 0000 0087 0091
MA01401 2019111000 0018 0000 0073 9999 9999 0092 0154
MA01401 2019111000 0030 0042 0082 9999 9999 0100 0055
MA01402 2019111000 0018 0008 0043 9999 9999 9999 0129
MA01402 2019111000 0030 0054 0061 9999 9999 9999 0016
MA01403 2019111000 0018 0002 0081 9999 9999 0099 0149
MA01403 2019111000 0030 0011 0069 9999 9999 0100 0066
MA01404 2019111000 0018 0017 0053 9999 9999 0088 0115
MA01404 2019111000 0030 1321 0090 9999 9999 0088 0057
MA01405 2019111000 0018 0003 0107 9999 9999 0088 0133
MA01405 2019111000 0030 0004 0100 9999 9999 0091 0079
MA01406 2019111000 0018 0004 9999 9999 9999 9999 9999
MA01406 2019111000 0030 0004 9999 9999 9999 9999 9999
MA01407 2019111000 0018 0000 0107 0301 0001 0085 0131
MA01407 2019111000 0030 0000 0093 0280 0001 0096 0080
MA01408 2019111000 0018 0442 0109 9999 9999 0088 0162
MA01408 2019111000 0030 0442 0091 9999 9999 0100 0048
MA01409 2019111000 0018 0000 9999 9999 9999 9999 9999
MA01409 2019111000 0030 0039 9999 9999 9999 9999 9999
MA01410 2019111000 0018 0000 0102 0140 0000 0092 0132
MA01410 2019111000 0030 0001 0098 0256 0004 0092 0084
MA01411 2019111000 0018 0025 0078 9999 9999 0100 0108
MA01411 2019111000 0030 0025 0083 9999 9999 0099 0074
MA01412 2019111000 0018 0001 0055 9999 9999 0092 0154
MA01412 2019111000 0030 0001 0057 9999 9999 0096 0056
MA01413 2019111000 0018 0001 0133 9999 9999 0059 0176
MA01413 2019111000 0030 0008 0120 9999 9999 0063 0108
MA01414 2019111000 0018 0003 0089 9999 9999 0095 0165
MA01414 2019111000 0030 0003 0097 9999 9999 0094 0079
MA01415 2019111000 0018 0034 9999 9999 9999 9999 9999
MA01415 2019111000 0030 0038 9999 9999 9999 9999 9999
MA01416 2019111000 0018 0001 0109 9999 9999 0095 0124
MA01416 2019111000 0030 0002 0106 9999 9999 0085 0092
MA01417 2019111000 0018 0005 0105 9999 9999 0083 0122
MA01417 2019111000 0030 0007 0111 9999 9999 0087 0093
MA01418 2019111000 0018 9999 9999 9999 9999 9999 9999
MA01418 2019111000 0030 9999 9999 9999 9999 9999 9999
MA01419 2019111000 0018 9999 9999 9999 9999 9999 9999
MA01419 2019111000 0030 9999 9999 9999 9999 9999 9999
MA01420 2019111000 0018 0002 9999 9999 9999 9999 9999
MA01420 2019111000 0030 0002 9999 9999 9999 9999 9999
MA01421 2019111000 0018 0036 0069 9999 9999 0100 0115
MA01421 2019111000 0030 0061 0092 9999 9999 0095 0068
MA01422 2019111000 0018 0000 0084 9999 9999 0100 0105
MA01422 2019111000 0030 0644 0088 9999 9999 0088 0076
MA01423 2019111000 0018 0015 0139 0072 0000 0091 0154
MA01423 2019111000 0030 0066 0098 0269 0002 0100 0098
MA01424 2019111000 0018 0001 0100 9999 9999 9999 0136
MA01424 2019111000 0030 3459 0095 9999 9999 9999 0083
MA01425 2019111000 0018 0000 0152 9999 9999 0092 0165
MA01425 2019111000 0030 0021 0142 9999 9999 0094 0139
MA01426 2019111000 0018 0000 0128 0056 0004 0074 0157
MA01426 2019111000 0030 0000 0109 0285 0009 0092 0109
MA01427 2019111000 0018 0018 0086 9999 9999 9999 0126
MA01427 2019111000 0030 0033 0068 9999 9999 9999 0061
MA01428 2019111000 0018 0000 0055 0122 0030 0093 0074
MA01428 2019111000 0030 0026 0081 0140 0040 0072 0043
MA01429 2019111000 0018 9999 0016 9999 9999 0089 0039
MA01429 2019111000 0030 9999 0029 9999 9999 0072 0011
MA01430 2019111000 0018 0003 0042 0121 0026 0100 0074
MA01430 2019111000 0030 0069 0080 0137 0031 0068 0039
MA01431 2019111000 0018 9999 0008 9999 9999 0095 0040
MA01431 2019111000 0030 9999 0028 9999 9999 0079 0007
MA01432 2019111000 0018 0027 0017 0096 0059 0088 0034
MA01432 2019111000 0030 0076 0025 0109 0026 0075 0014
MA01433 2019111000 0018 0003 0003 0112 0040 0090 0022
MA01433 2019111000 0030 0003 0022 0128 0046 0080 0008
MA01434 2019111000 0018 0004 0106 9999 9999 0092 0140
MA01434 2019111000 0030 0008 0102 9999 9999 0099 0088
MA01435 2019111000 0018 0062 0078 9999 9999 9999 0155
MA01435 2019111000 0030 0070 0102 9999 9999 9999 0075
MA01436 2019111000 0018 0000 0082 9999 9999 9999 0082
MA01436 2019111000 0030 0112 0066 9999 9999 9999 0051
MA01437 2019111000 0018 0000 0126 9999 9999 0094 0173
MA01437 2019111000 0030 0015 0105 9999 9999 0100 0088
MA01438 2019111000 0018 0008 0074 9999 9999 9999 0138
MA01438 2019111000 0030 0063 0086 9999 9999 9999 0071
MA01439 2019111000 0018 0000 0137 9999 9999 9999 0176
MA01439 2019111000 0030 0000 0141 9999 9999 9999 0119
MA01440 2019111000 0018 0016 0064 9999 9999 9999 0105
MA01440 2019111000 0030 0016 0056 9999 9999 9999 0056
MA01441 2019111000 0018 0001 9999 9999 9999 9999 9999
MA01441 2019111000 0030 0017 9999 9999 9999 9999 9999
MA01442 2019111000 0018 0000 0081 9999 9999 0091 0103
MA01442 2019111000 0030 0059 0061 9999 9999 0092 0050
MA01443 2019111000 0018 9999 9999 9999 9999 9999 9999
MA01443 2019111000 0030 9999 9999 9999 9999 9999 9999
MA01444 2019111000 0018 0000 9999 9999 9999 9999 9999
MA01444 2019111000 0030 0031 9999 9999 9999 9999 9999
MA01445 2019111000 0018 9999 0046 9999 9999 0100 0091
MA01445 2019111000 0030 9999 0081 9999 9999 0087 0054
MA01446 2019111000 0018 0000 0114 9999 9999 9999 0165
MA01446 2019111000 0030 0013 0092 9999 9999 9999 0087
MA01447 2019111000 0018 0000 0101 9999 9999 9999 0162
MA01447 2019111000 0030 0002 0116 9999 9999 9999 0104
MA01448 2019111000 0018 9999 9999 9999 9999 0091 9999
MA01448 2019111000 0030 9999 9999 9999 9999 0099 9999
MA01449 2019111000 0018 0085 0098 9999 9999 0090 0152
MA01449 2019111000 0030 0087 0110 9999 9999 0100 0095
MA01450 2019111000 0018 0026 0090 9999 9999 9999 0151
MA01450 2019111000 0030 0026 0080 9999 9999 9999 0061
MA01451 2019111000 0018 0000 0080 9999 9999 9999 0157
MA01451 2019111000 0030 0000 0092 9999 9999 9999 0077
MA01452 2019111000 0018 0014 9999 9999 9999 9999 9999
MA01452 2019111000 0030 0038 9999 9999 9999 9999 9999
MA01453 2019111000 0018 0005 9999 9999 9999 9999 9999
MA01453 2019111000 0030 0017 9999 9999 9999 9999 9999
MA01454 2019111000 0018 0000 0050 9999 9999 0100 0066
MA01454 2019111000 0030 0031 0055 9999 9999 0100 0049
MA01455 2019111000 0018 0003 0103 9999 9999 0094 0103
MA01455 2019111000 0030 0016 0081 9999 9999 0090 0065
MA01456 2019111000 0018 0030 9999 9999 9999 9999 9999
MA01456 2019111000 0030 0258 9999 9999 9999 9999 9999
MA01457 2019111000 0018 0001 9999 9999 9999 9999 9999
MA01457 2019111000 0030 0032 9999 9999 9999 9999 9999
MA01458 2019111000 0018 9999 9999 9999 9999 9999 9999
MA01458 2019111000 0030 9999 9999 9999 9999 9999 9999
MA01459 2019111000 0018 9999 9999 9999 9999 9999 9999
MA01459 2019111000 0030 9999 9999 9999 9999 9999 9999
MA01460 2019111000 0018 9999 9999 9999 9999 9999 9999
MA01460 2019111000 0030 9999 9999 9999 9999 9999 9999
MA01461 2019111000 0018 9999 9999 9999 9999 9999 9999
MA01461 2019111000 0030 9999 9999 9999 9999 9999 9999
MA01462 2019111000 0018 9999 9999 9999 9999 9999 9999
MA01462 2019111000 0030 9999 9999 9999 9999 9999 9999
MA01463 2019111000 0018 9999 9999 9999 9999 9999 9999
MA01463 2019111000 0030 9999 9999 9999 9999 9999 9999
MA01464 2019111000 0018 9999 9999 9999 9999 9999 9999
MA01464 2019111000 0030 9999 9999 9999 9999 9999 9999
MA01465 2019111000 0018 9999 9999 9999 9999 9999 9999
MA01465 2019111000 0030 9999 9999 9999 9999 9999 9999
MA01466 2019111000 0018 9999 9999 9999 9999 9999 9999
MA01466 2019111000 0030 9999 9999 9999 9999 9999 9999
MA01467 2019111000 0018 9999 9999 9999 9999 9999 9999
MA01467 2019111000 0030 9999 9999 9999 9999 9999 9999
MA01468 2019111000 0018 9999 9999 9999 9999 9999 9999
MA01468 2019111000 0030 9999 9999 9999 9999 9999 9999
MA01469 2019111000 0018 9999 9999 9999 9999 9999 9999
MA01469 2019111000 0030 9999 9999 9999 9999 9999 9999
MA01470 2019111000 0018 9999 9999 9999 9999 9999 9999
MA01470 2019111000 0030 9999 9999 9999 9999 9999 9999
MA01471 2019111000 0018 9999 9999 9999 9999 9999 9999
MA01471 2019111000 0030 9999 9999 9999 9999 9999 9999
MA01472 2019111000 0018 9999 9999 9999 9999 9999 9999
MA01472 2019111000 0030 9999 9999 9999 9999 9999 9999
MA01473 2019111000 0018 9999 9999 9999 9999 9999 9999
MA01473 2019111000 0030 9999 9999 9999 9999 9999 9999
MA01474 2019111000 0018 9999 9999 9999 9999 9999 9999
MA01474 2019111000 0030 9999 9999 9999 9999 9999 9999
MA01475 2019111000 0018 9999 9999 9999 9999 9999 9999
MA01475 2019111000 0030 9999 9999 9999 9999 9999 9999
MA01476 2019111000 0018 9999 9999 9999 9999 9999 9999
MA01476 2019111000 0030 9999 9999 9999 9999 9999 9999
MA01477 2019111000 0018 9999 9999 9999 9999 9999 9999
MA01477 2019111000 0030 9999 9999 9999 9999 9999 9999
MA01478 2019111000 0018 9999 9999 9999 9999 9999 9999
MA01478 2019111000 0030 9999 9999 9999 9999 9999 9999
MA01479 2019111000 0018 9999 9999 9999 9999 9999 9999
MA01479 2019111000 0030 9999 9999 9999 9999 9999 9999
MA01480 2019111000 0018 9999 9999 9999 9999 9999 9999
MA01480 2019111000 0030 9999 9999 9999 9999 9999 9999
MA01481 2019111000 0018 9999 9999 9999 9999 9999 9999
MA01481 2019111000 0030 9999 9999 9999 9999 9999 9999
MA01482 2019111000 0018 9999 9999 9999 9999 9999 9999
MA01482 2019111000 0030 9999 9999 9999 9999 9999 9999
MA01483 2019111000 0018 9999 9999 9999 9999 9999 9999
MA01483 2019111000 0030 9999 9999 9999 9999 9999 9999
MA01484 2019111000 0018 9999 9999 9999 9999 9999 9999
MA01484 2019111000 0030 9999 9999 9999 9999 9999 9999
MA01485 2019111000 0018 9999 9999 9999 9999 9999 9999
MA01485 2019111000 0030 9999 9999 9999 9999 9999 9999
MA01486 2019111000 0018 9999 9999 9999 9999 9999 9999
MA01486 2019111000 0030 9999 9999 9999 9999 9999 9999
MA01487 2019111000 0018 9999 9999 9999 9999 9999 9999
MA01487 2019111000 0030 9999 9999 9999 9999 9999 9999
MA01488 2019111000 0018 9999 9999 9999 9999 9999 9999
MA01488 2019111000 0030 9999 9999 9999 9999 9999 9999
MA01489 2019111000 0018 9999 9999 9999 9999 9999 9999
MA01489 2019111000 0030 9999 9999 9999 9999 9999 9999
MA01490 2019111000 0018 9999 9999 9999 9999 9999 9999
MA01490 2019111000 0030 9999 9999 9999 9999 9999 9999
MA01491 2019111000 0018 9999 9999 9999 9999 9999 9999
MA01491 2019111000 0030 9999 9999 9999 9999 9999 9999
MA01492 2019111000 0018 9999 9999 9999 9999 9999 9999
MA01492 2019111000 0030 9999 9999 9999 9999 9999 9999
MA01493 2019111000 0018 9999 9999 9999 9999 9999 9999
MA01493 2019111000 0030 9999 9999 9999 9999 9999 9999
MA01494 2019111000 0018 9999 9999 9999 9999 9999 9999
MA01494 2019111000 0030 9999 9999 9999 9999 9999 9999
MA01495 2019111000 0018 9999 9999 9999 9999 9999 9999
MA01495 2019111000 0030 9999 9999 9999 9999 9999 9999
MA01496 2019111000 0018 9999 9999 9999 9999 9999 9999
MA01496 2019111000 0030 9999 9999 9999 9999 9999 9999
MA01497 2019111000 0018 9999 9999 9999 9999 9999 9999
MA01497 2019111000 0030 9999 9999 9999 9999 9999 9999
MA01498 2019111000 0018 9999 9999 9999 9999 9999 9999
MA01498 2019111000 0030 9999 9999 9999 9999 9999 9999
MA01499 2019111000 0018 9999 9999 9999 9999 9999 9999
MA01499 2019111000 0030 9999 9999 9999 9999 9999 9999
MA01500 2019111000 0018 9999 9999 9999 9999 9999 9999
MA01500 2019111000 0030 9999 9999 9999 9999 9999 9999
MA01501 2019111000 0018 9999 9999 9999 9999 9999 9999
MA01501 2019111000 0030 9999 9999 9999 9999 9999 9999
MA01502 2019111000 0018 9999 9999 9999 9999 9999 9999
MA01502 2019111000 0030 9999 9999 9999 9999 9999 9999
MA01503 2019111000 0018 9999 9999 9999 9999 9999 9999
MA01503 2019111000 0030 9999 9999 9999 9999 9999 9999
MA01504 2019111000 0018 9999 9999 9999 9999 9999 9999
MA01504 2019111000 0030 9999 9999 9999 9999 9999 9999
MA01505 2019111000 0018 9999 9999 9999 9999 9999 9999
MA01505 2019111000 0030 9999 9999 9999 9999 9999 9999
MA01383 2019111100 0018 0018 0089 9999 9999 9999 0179
MA01383 2019111100 0030 0019 0102 9999 9999 9999 0072
MA01384 2019111100 0018 0000 0141 9999 9999 0098 0171
MA01384 2019111100 0030 0095 0128 9999 9999 0100 0108
MA01385 2019111100 0018 0300 0131 9999 9999 0093 0180
MA01385 2019111100 0030 0344 0127 9999 9999 0100 0110
MA01386 2019111100 0018 0042 9999 9999 9999 9999 9999
MA01386 2019111100 0030 0043 9999 9999 9999 9999 9999
MA01387 2019111100 0018 9999 9999 9999 9999 9999 9999
MA01387 2019111100 0030 9999 9999 9999 9999 9999 9999
MA01388 2019111100 0018 0176 9999 9999 9999 9999 9999
MA01388 2019111100 0030 0178 9999 9999 9999 9999 9999
MA01389 2019111100 0018 0235 0114 9999 9999 0096 0144
MA01389 2019111100 0030 0333 0114 9999 9999 0100 0092
MA01390 2019111100 0018 0125 0121 9999 9999 0100 0166
MA01390 2019111100 0030 0433 0118 9999 9999 0100 0097
MA01391 2019111100 0018 0355 0103 9999 9999 0099 0177
MA01391 2019111100 0030 0409 0120 9999 9999 0100 0100
MA01392 2019111100 0018 9999 0104 9999 9999 0100 0197
MA01392 2019111100 0030 9999 0133 9999 9999 0100 0092
MA01393 2019111100 0018 0000 0118 9999 9999 0093 0175
MA01393 2019111100 0030 0094 0133 9999 9999 0098 0110
MA01394 2019111100 0018 0236 0109 9999 9999 0097 0153
MA01394 2019111100 0030 0390 0110 9999 9999 0099 0092
MA01395 2019111100 0018 0004 9999 9999 9999 9999 9999
MA01395 2019111100 0030 0486 9999 9999 9999 9999 9999
MA01396 2019111100 0018 0031 9999 9999 9999 9999 9999
MA01396 2019111100 0030 0031 9999 9999 9999 9999 9999
MA01397 2019111100 0018 0449 0084 9999 9999 0100 0145
MA01397 2019111100 0030 0506 0094 9999 9999 0099 0080
MA01398 2019111100 0018 9999 9999 9999 9999 9999 9999
MA01398 2019111100 0030 9999 9999 9999 9999 9999 9999
MA01399 2019111100 0018 0012 0088 9999 9999 0100 0152
MA01399 2019111100 0030 0043 0080 9999 9999 0098 0069
MA01400 2019111100 0018 0026 0119 0195 0013 0100 0120
MA01400 2019111100 0030 1145 0113 0029 0005 0094 0105
MA01401 2019111100 0018 0169 0102 9999 9999 0100 0152
MA01401 2019111100 0030 0429 0112 9999 9999 0097 0081
MA01402 2019111100 0018 0364 0063 9999 9999 9999 0138
MA01402 2019111100 0030 0842 0069 9999 9999 9999 0056
MA01403 2019111100 0018 0105 0102 9999 9999 0100 0134
MA01403 2019111100 0030 0266 0098 9999 9999 0100 0068
MA01404 2019111100 0018 1240 0086 9999 9999 0091 0100
MA01404 2019111100 0030 1462 0080 9999 9999 0093 0080
MA01405 2019111100 0018 0012 0109 9999 9999 0090 0135
MA01405 2019111100 0030 0058 0115 9999 9999 0093 0105
MA01406 2019111100 0018 0003 9999 9999 9999 9999 9999
MA01406 2019111100 0030 0004 9999 9999 9999 9999 9999
MA01407 2019111100 0018 0005 0106 0203 0002 0087 0150
MA01407 2019111100 0030 2003 0084 0260 0010 0098 0084
MA01408 2019111100 0018 0011 0123 9999 9999 0091 0167
MA01408 2019111100 0030 0011 0132 9999 9999 0097 0097
MA01409 2019111100 0018 1387 9999 9999 9999 9999 9999
MA01409 2019111100 0030 1388 9999 9999 9999 9999 9999
MA01410 2019111100 0018 0078 0105 0196 0007 0092 0129
MA01410 2019111100 0030 0246 0102 0037 0019 0099 0098
MA01411 2019111100 0018 0004 0096 9999 9999 0097 0115
MA01411 2019111100 0030 0004 0090 9999 9999 0100 0086
MA01412 2019111100 0018 0056 0090 9999 9999 0090 0141
MA01412 2019111100 0030 0204 0094 9999 9999 0096 0058
MA01413 2019111100 0018 0077 0127 9999 9999 0061 0186
MA01413 2019111100 0030 0697 0131 9999 9999 0055 0120
MA01414 2019111100 0018 0007 0126 9999 9999 0089 0165
MA01414 2019111100 0030 0085 0120 9999 9999 0097 0081
