MA01391 2020010800 0030 0000 0011 9999 9999 0091 -001
MA01392 2020010800 0018 9999 0036 9999 9999 0100 0125
MA01392 2020010800 0030 9999 -043 9999 9999 0100 -043
MA01393 2020010800 0018 0000 0024 9999 9999 0098 0121
MA01393 2020010800 0030 0000 -002 9999 9999 0072 -002
MA01394 2020010800 0018 0001 0012 9999 9999 0094 0089
MA01394 2020010800 0030 0002 -009 9999 9999 0084 -014
MA01395 2020010800 0018 0001 9999 9999 9999 9999 9999
MA01395 2020010800 0030 0001 9999 9999 9999 9999 9999
MA01396 2020010800 0018 0000 9999 9999 9999 9999 9999
MA01396 2020010800 0030 0000 9999 9999 9999 9999 9999
MA01397 2020010800 0018 0000 -007 9999 9999 0095 0095
MA01397 2020010800 0030 0001 -020 9999 9999 0097 -020
MA01398 2020010800 0018 0003 0020 9999 9999 0100 0113
MA01398 2020010800 0030 0004 -007 9999 9999 0097 -015
MA01399 2020010800 0018 0000 -029 9999 9999 0093 0114
MA01399 2020010800 0030 0001 -048 9999 9999 0099 -060
MA01400 2020010800 0018 0000 0038 0212 0016 0074 0077
MA01400 2020010800 0030 0000 0048 0223 0003 0050 0032
MA01401 2020010800 0018 0003 0021 9999 9999 0091 0103
MA01401 2020010800 0030 0005 0025 9999 9999 0097 -010
MA01402 2020010800 0018 0000 -009 9999 9999 9999 0090
MA01402 2020010800 0030 0000 -015 9999 9999 9999 -015
MA01403 2020010800 0018 0000 -010 9999 9999 0095 0083
MA01403 2020010800 0030 0000 0014 9999 9999 0096 -039
MA01404 2020010800 0018 0000 0032 9999 9999 0043 0064
MA01404 2020010800 0030 0000 0060 9999 9999 0050 0057
MA01405 2020010800 0018 0006 0029 9999 9999 0089 0088
MA01405 2020010800 0030 0007 0017 9999 9999 0072 -005
MA01406 2020010800 0018 0005 9999 9999 9999 9999 9999
MA01406 2020010800 0030 0005 9999 9999 9999 9999 9999
MA01407 2020010800 0018 0000 0020 0256 0002 0088 0095
MA01407 2020010800 0030 0001 -026 0245 0001 0086 -026
MA01408 2020010800 0018 0000 0027 9999 9999 0095 0110
MA01408 2020010800 0030 0000 0061 9999 9999 0075 0020
MA01409 2020010800 0018 0000 9999 9999 9999 9999 9999
MA01409 2020010800 0030 0000 9999 9999 9999 9999 9999
MA01410 2020010800 0018 0013 0029 0252 0013 0087 0070
MA01410 2020010800 0030 0014 0038 0231 0022 0076 0008
MA01411 2020010800 0018 0011 0022 9999 9999 0095 0050
MA01411 2020010800 0030 0013 0046 9999 9999 0052 0026
MA01412 2020010800 0018 0000 -016 9999 9999 0100 0079
MA01412 2020010800 0030 0000 -058 9999 9999 0096 -066
MA01413 2020010800 0018 9999 9999 9999 9999 9999 9999
MA01413 2020010800 0030 9999 9999 9999 9999 9999 9999
MA01414 2020010800 0018 0005 0013 9999 9999 0098 0107
MA01414 2020010800 0030 0006 -012 9999 9999 0096 -029
MA01415 2020010800 0018 0001 9999 9999 9999 9999 9999
MA01415 2020010800 0030 0001 9999 9999 9999 9999 9999
MA01416 2020010800 0018 0000 0040 9999 9999 0080 0071
MA01416 2020010800 0030 0000 0074 9999 9999 0045 0042
MA01417 2020010800 0018 0000 0039 9999 9999 0095 0083
MA01417 2020010800 0030 0000 0047 9999 9999 0060 0035
MA01418 2020010800 0018 0000 9999 9999 9999 9999 9999
MA01418 2020010800 0030 0000 9999 9999 9999 9999 9999
MA01419 2020010800 0018 9999 9999 9999 9999 9999 9999
MA01419 2020010800 0030 9999 9999 9999 9999 9999 9999
MA01420 2020010800 0018 0000 9999 9999 9999 9999 9999
MA01420 2020010800 0030 0000 9999 9999 9999 9999 9999
MA01421 2020010800 0018 0000 0064 9999 9999 0054 0078
MA01421 2020010800 0030 0000 0090 9999 9999 0040 0049
MA01422 2020010800 0018 0000 0029 9999 9999 0081 0081
MA01422 2020010800 0030 0000 0026 9999 9999 0063 0026
MA01423 2020010800 0018 0000 0032 0287 0011 0093 0114
MA01423 2020010800 0030 0000 0000 0259 0001 0085 -015
MA01424 2020010800 0018 0000 0042 9999 9999 9999 0097
MA01424 2020010800 0030 0000 0014 9999 9999 9999 0007
MA01425 2020010800 0018 0000 0075 9999 9999 0082 0112
MA01425 2020010800 0030 0000 0075 9999 9999 0058 0058
MA01426 2020010800 0018 0000 0040 0283 0013 0073 0076
MA01426 2020010800 0030 0000 0039 0255 0014 0056 0023
MA01427 2020010800 0018 0000 0098 9999 9999 9999 0149
MA01427 2020010800 0030 0000 0031 9999 9999 9999 0014
MA01428 2020010800 0018 0000 0033 0074 0013 0047 0046
MA01428 2020010800 0030 0000 0055 0342 0009 0043 0040
MA01429 2020010800 0018 9999 0032 9999 9999 0041 0036
MA01429 2020010800 0030 9999 0038 9999 9999 0039 0038
MA01430 2020010800 0018 0000 0046 0067 0014 0037 0050
MA01430 2020010800 0030 0000 0063 0343 0014 0041 0033
MA01431 2020010800 0018 9999 0026 9999 9999 0049 0032
MA01431 2020010800 0030 9999 0031 9999 9999 0046 0028
MA01432 2020010800 0018 0000 0027 0068 0042 0048 0041
MA01432 2020010800 0030 0000 0032 0008 0051 0026 0016
MA01433 2020010800 0018 0000 0032 0064 0049 0042 0043
MA01433 2020010800 0030 0000 0028 0355 0055 0031 0007
MA01434 2020010800 0018 0000 0033 9999 9999 0092 0083
MA01434 2020010800 0030 0000 0053 9999 9999 0060 0024
MA01435 2020010800 0018 0000 0003 9999 9999 9999 0088
MA01435 2020010800 0030 0000 0039 9999 9999 9999 0005
MA01436 2020010800 0018 0000 0013 9999 9999 9999 0059
MA01436 2020010800 0030 0000 0036 9999 9999 9999 0011
MA01437 2020010800 0018 0000 0032 9999 9999 0094 0110
MA01437 2020010800 0030 0000 0011 9999 9999 0086 -007
MA01438 2020010800 0018 0000 0022 9999 9999 9999 0089
MA01438 2020010800 0030 0000 0037 9999 9999 9999 0008
MA01439 2020010800 0018 0000 0075 9999 9999 9999 0106
MA01439 2020010800 0030 0000 0068 9999 9999 9999 0060
MA01440 2020010800 0018 0001 0057 9999 9999 9999 0071
MA01440 2020010800 0030 0001 0070 9999 9999 9999 0070
MA01441 2020010800 0018 0000 9999 9999 9999 9999 9999
MA01441 2020010800 0030 0000 9999 9999 9999 9999 9999
MA01442 2020010800 0018 0000 0042 9999 9999 0051 0093
MA01442 2020010800 0030 0000 0057 9999 9999 0065 0023
MA01443 2020010800 0018 9999 9999 9999 9999 9999 9999
MA01443 2020010800 0030 9999 9999 9999 9999 9999 9999
MA01444 2020010800 0018 0005 9999 9999 9999 9999 9999
MA01444 2020010800 0030 0006 9999 9999 9999 9999 9999
MA01445 2020010800 0018 9999 0062 9999 9999 0037 0064
MA01445 2020010800 0030 9999 0084 9999 9999 0034 0049
MA01446 2020010800 0018 0002 0014 9999 9999 9999 0110
MA01446 2020010800 0030 0003 0045 9999 9999 9999 0012
MA01447 2020010800 0018 0000 0051 9999 9999 9999 0100
MA01447 2020010800 0030 0000 0015 9999 9999 9999 0007
MA01448 2020010800 0018 9999 9999 9999 9999 0090 9999
MA01448 2020010800 0030 9999 9999 9999 9999 0094 9999
MA01449 2020010800 0018 0000 0028 9999 9999 0086 0090
MA01449 2020010800 0030 0000 0049 9999 9999 0065 0020
MA01450 2020010800 0018 0000 0033 9999 9999 9999 0103
MA01450 2020010800 0030 0000 0020 9999 9999 9999 0020
MA01451 2020010800 0018 0000 0041 9999 9999 9999 0098
MA01451 2020010800 0030 0000 0019 9999 9999 9999 -010
MA01452 2020010800 0018 0000 9999 9999 9999 9999 9999
MA01452 2020010800 0030 0000 9999 9999 9999 9999 9999
MA01453 2020010800 0018 0000 9999 9999 9999 9999 9999
MA01453 2020010800 0030 0000 9999 9999 9999 9999 9999
MA01454 2020010800 0018 0002 0039 9999 9999 0051 0039
MA01454 2020010800 0030 0002 0070 9999 9999 0049 0038
MA01455 2020010800 0018 0005 0009 9999 9999 0082 0049
MA01455 2020010800 0030 0005 0027 9999 9999 0052 0021
MA01456 2020010800 0018 0000 9999 9999 9999 9999 9999
MA01456 2020010800 0030 0000 9999 9999 9999 9999 9999
MA01457 2020010800 0018 0006 9999 9999 9999 9999 9999
MA01457 2020010800 0030 0006 9999 9999 9999 9999 9999
MA01458 2020010800 0018 9999 9999 9999 9999 9999 9999
MA01458 2020010800 0030 9999 9999 9999 9999 9999 9999
MA01459 2020010800 0018 9999 9999 9999 9999 9999 9999
MA01459 2020010800 0030 9999 9999 9999 9999 9999 9999
MA01460 2020010800 0018 9999 9999 9999 9999 9999 9999
MA01460 2020010800 0030 9999 9999 9999 9999 9999 9999
MA01461 2020010800 0018 9999 9999 9999 9999 9999 9999
MA01461 2020010800 0030 9999 9999 9999 9999 9999 9999
MA01462 2020010800 0018 9999 9999 9999 9999 9999 9999
MA01462 2020010800 0030 9999 9999 9999 9999 9999 9999
MA01463 2020010800 0018 9999 9999 9999 9999 9999 9999
MA01463 2020010800 0030 9999 9999 9999 9999 9999 9999
MA01464 2020010800 0018 9999 9999 9999 9999 9999 9999
MA01464 2020010800 0030 9999 9999 9999 9999 9999 9999
MA01465 2020010800 0018 9999 9999 9999 9999 9999 9999
MA01465 2020010800 0030 9999 9999 9999 9999 9999 9999
MA01466 2020010800 0018 9999 9999 9999 9999 9999 9999
MA01466 2020010800 0030 9999 9999 9999 9999 9999 9999
MA01467 2020010800 0018 9999 9999 9999 9999 9999 9999
MA01467 2020010800 0030 9999 9999 9999 9999 9999 9999
MA01468 2020010800 0018 9999 9999 9999 9999 9999 9999
MA01468 2020010800 0030 9999 9999 9999 9999 9999 9999
MA01469 2020010800 0018 9999 9999 9999 9999 9999 9999
MA01469 2020010800 0030 9999 9999 9999 9999 9999 9999
MA01470 2020010800 0018 9999 9999 9999 9999 9999 9999
MA01470 2020010800 0030 9999 9999 9999 9999 9999 9999
MA01471 2020010800 0018 9999 9999 9999 9999 9999 9999
MA01471 2020010800 0030 9999 9999 9999 9999 9999 9999
MA01472 2020010800 0018 9999 9999 9999 9999 9999 9999
MA01472 2020010800 0030 9999 9999 9999 9999 9999 9999
MA01473 2020010800 0018 9999 9999 9999 9999 9999 9999
MA01473 2020010800 0030 9999 9999 9999 9999 9999 9999
MA01474 2020010800 0018 9999 9999 9999 9999 9999 9999
MA01474 2020010800 0030 9999 9999 9999 9999 9999 9999
MA01475 2020010800 0018 9999 9999 9999 9999 9999 9999
MA01475 2020010800 0030 9999 9999 9999 9999 9999 9999
MA01476 2020010800 0018 9999 9999 9999 9999 9999 9999
MA01476 2020010800 0030 9999 9999 9999 9999 9999 9999
MA01477 2020010800 0018 9999 9999 9999 9999 9999 9999
MA01477 2020010800 0030 9999 9999 9999 9999 9999 9999
MA01478 2020010800 0018 9999 9999 9999 9999 9999 9999
MA01478 2020010800 0030 9999 9999 9999 9999 9999 9999
MA01479 2020010800 0018 9999 9999 9999 9999 9999 9999
MA01479 2020010800 0030 9999 9999 9999 9999 9999 9999
MA01480 2020010800 0018 9999 9999 9999 9999 9999 9999
MA01480 2020010800 0030 9999 9999 9999 9999 9999 9999
MA01481 2020010800 0018 9999 9999 9999 9999 9999 9999
MA01481 2020010800 0030 9999 9999 9999 9999 9999 9999
MA01482 2020010800 0018 9999 9999 9999 9999 9999 9999
MA01482 2020010800 0030 9999 9999 9999 9999 9999 9999
MA01483 2020010800 0018 9999 9999 9999 9999 9999 9999
MA01483 2020010800 0030 9999 9999 9999 9999 9999 9999
MA01484 2020010800 0018 9999 9999 9999 9999 9999 9999
MA01484 2020010800 0030 9999 9999 9999 9999 9999 9999
MA01485 2020010800 0018 9999 9999 9999 9999 9999 9999
MA01485 2020010800 0030 9999 9999 9999 9999 9999 9999
MA01486 2020010800 0018 9999 9999 9999 9999 9999 9999
MA01486 2020010800 0030 9999 9999 9999 9999 9999 9999
MA01487 2020010800 0018 9999 9999 9999 9999 9999 9999
MA01487 2020010800 0030 9999 9999 9999 9999 9999 9999
MA01488 2020010800 0018 9999 9999 9999 9999 9999 9999
MA01488 2020010800 0030 9999 9999 9999 9999 9999 9999
MA01489 2020010800 0018 9999 9999 9999 9999 9999 9999
MA01489 2020010800 0030 9999 9999 9999 9999 9999 9999
MA01490 2020010800 0018 9999 9999 9999 9999 9999 9999
MA01490 2020010800 0030 9999 9999 9999 9999 9999 9999
MA01491 2020010800 0018 9999 9999 9999 9999 9999 9999
MA01491 2020010800 0030 9999 9999 9999 9999 9999 9999
MA01492 2020010800 0018 9999 9999 9999 9999 9999 9999
MA01492 2020010800 0030 9999 9999 9999 9999 9999 9999
MA01493 2020010800 0018 9999 9999 9999 9999 9999 9999
MA01493 2020010800 0030 9999 9999 9999 9999 9999 9999
MA01494 2020010800 0018 9999 9999 9999 9999 9999 9999
MA01494 2020010800 0030 9999 9999 9999 9999 9999 9999
MA01495 2020010800 0018 9999 9999 9999 9999 9999 9999
MA01495 2020010800 0030 9999 9999 9999 9999 9999 9999
MA01496 2020010800 0018 9999 9999 9999 9999 9999 9999
MA01496 2020010800 0030 9999 9999 9999 9999 9999 9999
MA01497 2020010800 0018 9999 9999 9999 9999 9999 9999
MA01497 2020010800 0030 9999 9999 9999 9999 9999 9999
MA01498 2020010800 0018 9999 9999 9999 9999 9999 9999
MA01498 2020010800 0030 9999 9999 9999 9999 9999 9999
MA01499 2020010800 0018 9999 9999 9999 9999 9999 9999
MA01499 2020010800 0030 9999 9999 9999 9999 9999 9999
MA01500 2020010800 0018 9999 9999 9999 9999 9999 9999
MA01500 2020010800 0030 9999 9999 9999 9999 9999 9999
MA01501 2020010800 0018 9999 9999 9999 9999 9999 9999
MA01501 2020010800 0030 9999 9999 9999 9999 9999 9999
MA01502 2020010800 0018 9999 9999 9999 9999 9999 9999
MA01502 2020010800 0030 9999 9999 9999 9999 9999 9999
MA01503 2020010800 0018 9999 9999 9999 9999 9999 9999
MA01503 2020010800 0030 9999 9999 9999 9999 9999 9999
MA01504 2020010800 0018 9999 9999 9999 9999 9999 9999
MA01504 2020010800 0030 9999 9999 9999 9999 9999 9999
MA01505 2020010800 0018 9999 9999 9999 9999 9999 9999
MA01505 2020010800 0030 9999 9999 9999 9999 9999 9999
MA01383 2020010900 0018 0000 0019 9999 9999 9999 0153
MA01383 2020010900 0030 0000 -022 9999 9999 9999 -050
MA01384 2020010900 0018 0000 0037 9999 9999 0088 0161
MA01384 2020010900 0030 0000 0001 9999 9999 0089 0001
MA01385 2020010900 0018 0000 0061 9999 9999 0084 0149
MA01385 2020010900 0030 0000 0001 9999 9999 0092 0001
MA01386 2020010900 0018 0000 9999 9999 9999 9999 9999
MA01386 2020010900 0030 0000 9999 9999 9999 9999 9999
MA01387 2020010900 0018 9999 9999 9999 9999 9999 9999
MA01387 2020010900 0030 9999 9999 9999 9999 9999 9999
MA01388 2020010900 0018 0000 9999 9999 9999 9999 9999
MA01388 2020010900 0030 0000 9999 9999 9999 9999 9999
MA01389 2020010900 0018 0000 0033 9999 9999 0088 0129
MA01389 2020010900 0030 0000 0008 9999 9999 0089 0006
MA01390 2020010900 0018 0000 0043 9999 9999 0083 0146
MA01390 2020010900 0030 0000 0007 9999 9999 0094 0007
MA01391 2020010900 0018 0000 0048 9999 9999 0088 0150
MA01391 2020010900 0030 0000 0036 9999 9999 0091 0008
MA01392 2020010900 0018 9999 0045 9999 9999 0094 0156
MA01392 2020010900 0030 9999 -008 9999 9999 0082 -030
MA01393 2020010900 0018 0000 0036 9999 9999 0078 0127
MA01393 2020010900 0030 0000 0018 9999 9999 0077 -001
MA01394 2020010900 0018 0000 0032 9999 9999 0077 0128
MA01394 2020010900 0030 0000 -026 9999 9999 0099 -026
MA01395 2020010900 0018 0000 9999 9999 9999 9999 9999
MA01395 2020010900 0030 0000 9999 9999 9999 9999 9999
MA01396 2020010900 0018 0000 9999 9999 9999 9999 9999
MA01396 2020010900 0030 0000 9999 9999 9999 9999 9999
MA01397 2020010900 0018 0000 0035 9999 9999 0091 0137
MA01397 2020010900 0030 0000 0026 9999 9999 0099 0000
MA01398 2020010900 0018 0000 0063 9999 9999 0082 0156
MA01398 2020010900 0030 0000 0040 9999 9999 0098 0011
MA01399 2020010900 0018 0000 0043 9999 9999 0081 0156
MA01399 2020010900 0030 0000 0020 9999 9999 0095 -001
MA01400 2020010900 0018 0000 0058 0223 0031 0049 0133
MA01400 2020010900 0030 0000 0042 0221 0034 0076 0042
MA01401 2020010900 0018 0000 0034 9999 9999 0086 0113
MA01401 2020010900 0030 0000 0010 9999 9999 0094 0007
MA01402 2020010900 0018 0000 0029 9999 9999 9999 0120
MA01402 2020010900 0030 0000 0010 9999 9999 9999 -011
MA01403 2020010900 0018 0000 0009 9999 9999 0087 0139
MA01403 2020010900 0030 0000 -002 9999 9999 0098 -011
MA01404 2020010900 0018 0000 0047 9999 9999 0056 0103
MA01404 2020010900 0030 0000 0021 9999 9999 0060 0021
MA01405 2020010900 0018 0000 0054 9999 9999 0073 0119
MA01405 2020010900 0030 0000 0015 9999 9999 0083 0008
MA01406 2020010900 0018 0000 9999 9999 9999 9999 9999
MA01406 2020010900 0030 0000 9999 9999 9999 9999 9999
MA01407 2020010900 0018 0000 0044 0227 0002 0073 0105
MA01407 2020010900 0030 0000 0020 0244 0011 0087 0007
MA01408 2020010900 0018 0000 0033 9999 9999 0091 0148
MA01408 2020010900 0030 0000 -029 9999 9999 0098 -030
MA01409 2020010900 0018 0000 9999 9999 9999 9999 9999
MA01409 2020010900 0030 0000 9999 9999 9999 9999 9999
MA01410 2020010900 0018 0000 0059 0228 0026 0059 0118
MA01410 2020010900 0030 0000 0046 0226 0022 0081 0044
MA01411 2020010900 0018 0000 0052 9999 9999 0057 0099
MA01411 2020010900 0030 0000 0054 9999 9999 0069 0051
MA01412 2020010900 0018 0000 0038 9999 9999 0088 0114
MA01412 2020010900 0030 0000 0010 9999 9999 0090 -004
MA01413 2020010900 0018 9999 9999 9999 9999 9999 9999
MA01413 2020010900 0030 9999 9999 9999 9999 9999 9999
MA01414 2020010900 0018 0000 0064 9999 9999 0085 0151
MA01414 2020010900 0030 0000 0022 9999 9999 0093 0018
MA01415 2020010900 0018 0000 9999 9999 9999 9999 9999
MA01415 2020010900 0030 0000 9999 9999 9999 9999 9999
MA01416 2020010900 0018 0000 0073 9999 9999 0048 0127
MA01416 2020010900 0030 0000 0055 9999 9999 0065 0055
MA01417 2020010900 0018 0000 0059 9999 9999 0062 0122
MA01417 2020010900 0030 0000 0057 9999 9999 0057 0048
MA01418 2020010900 0018 0000 9999 9999 9999 9999 9999
MA01418 2020010900 0030 0000 9999 9999 9999 9999 9999
MA01419 2020010900 0018 9999 9999 9999 9999 9999 9999
MA01419 2020010900 0030 9999 9999 9999 9999 9999 9999
MA01420 2020010900 0018 0000 9999 9999 9999 9999 9999
MA01420 2020010900 0030 0000 9999 9999 9999 9999 9999
MA01421 2020010900 0018 0000 0085 9999 9999 0047 0112
MA01421 2020010900 0030 0000 0080 9999 9999 0038 0075
MA01422 2020010900 0018 0000 0054 9999 9999 0057 0101
MA01422 2020010900 0030 0000 0038 9999 9999 0045 0031
MA01423 2020010900 0018 0000 0053 0211 0000 0087 0115
MA01423 2020010900 0030 0000 0013 0253 0009 0087 0009
MA01424 2020010900 0018 0000 0061 9999 9999 9999 0124
MA01424 2020010900 0030 0000 0033 9999 9999 9999 0010
MA01425 2020010900 0018 0000 0101 9999 9999 0054 0140
MA01425 2020010900 0030 0000 0086 9999 9999 0075 0066
MA01426 2020010900 0018 0000 0065 0224 0017 0055 0117
MA01426 2020010900 0030 0000 0029 0262 0016 0069 0029
MA01427 2020010900 0018 0000 0024 9999 9999 9999 0094
MA01427 2020010900 0030 0000 -044 9999 9999 9999 -057
MA01428 2020010900 0018 0000 0063 0252 0013 0050 0088
MA01428 2020010900 0030 0000 0041 0251 0011 0046 0039
MA01429 2020010900 0018 9999 0050 9999 9999 0023 0076
MA01429 2020010900 0030 9999 0027 9999 9999 0030 0027
MA01430 2020010900 0018 0000 0071 0263 0008 0037 0089
MA01430 2020010900 0030 0000 0052 0262 0038 0043 0047
MA01431 2020010900 0018 9999 0040 9999 9999 0032 0060
MA01431 2020010900 0030 9999 0021 9999 9999 0049 -002
MA01432 2020010900 0018 0000 0034 0278 0026 0031 0063
MA01432 2020010900 0030 0000 0018 0271 0052 0046 0018
MA01433 2020010900 0018 0000 0031 0222 0043 0023 0056
MA01433 2020010900 0030 0000 0014 0238 0049 0042 0009
MA01434 2020010900 0018 0000 0061 9999 9999 0071 0137
MA01434 2020010900 0030 0000 0045 9999 9999 0078 0031
MA01435 2020010900 0018 0000 0035 9999 9999 9999 0132
MA01435 2020010900 0030 0000 -022 9999 9999 9999 -044
MA01436 2020010900 0018 0000 0030 9999 9999 9999 0113
MA01436 2020010900 0030 0000 0024 9999 9999 9999 0024
MA01437 2020010900 0018 0000 0055 9999 9999 0088 0152
MA01437 2020010900 0030 0000 -003 9999 9999 0094 -003
MA01438 2020010900 0018 0000 0044 9999 9999 9999 0116
MA01438 2020010900 0030 0000 0036 9999 9999 9999 0008
MA01439 2020010900 0018 0000 0081 9999 9999 9999 0121
MA01439 2020010900 0030 0000 0076 9999 9999 9999 0069
MA01440 2020010900 0018 0000 0047 9999 9999 9999 0111
MA01440 2020010900 0030 0000 0031 9999 9999 9999 0018
MA01441 2020010900 0018 0000 9999 9999 9999 9999 9999
MA01441 2020010900 0030 0000 9999 9999 9999 9999 9999
MA01442 2020010900 0018 0000 0069 9999 9999 0077 0100
MA01442 2020010900 0030 0000 0051 9999 9999 0094 0035
MA01443 2020010900 0018 9999 9999 9999 9999 9999 9999
MA01443 2020010900 0030 9999 9999 9999 9999 9999 9999
MA01444 2020010900 0018 0000 9999 9999 9999 9999 9999
MA01444 2020010900 0030 0000 9999 9999 9999 9999 9999
MA01445 2020010900 0018 9999 0087 9999 9999 0034 0100
MA01445 2020010900 0030 9999 0076 9999 9999 0036 0059
MA01446 2020010900 0018 0000 0047 9999 9999 9999 0158
MA01446 2020010900 0030 0000 0042 9999 9999 9999 0038
MA01447 2020010900 0018 0000 0059 9999 9999 9999 0123
MA01447 2020010900 0030 0000 0019 9999 9999 9999 0019
MA01448 2020010900 0018 9999 9999 9999 9999 0084 9999
MA01448 2020010900 0030 9999 9999 9999 9999 0088 9999
MA01449 2020010900 0018 0000 0051 9999 9999 0074 0132
MA01449 2020010900 0030 0000 -001 9999 9999 0080 -001
MA01450 2020010900 0018 0000 0039 9999 9999 9999 0141
MA01450 2020010900 0030 0000 -042 9999 9999 9999 -042
MA01451 2020010900 0018 0000 0039 9999 9999 9999 0135
MA01451 2020010900 0030 0000 -042 9999 9999 9999 -042
MA01452 2020010900 0018 0000 9999 9999 9999 9999 9999
MA01452 2020010900 0030 0000 9999 9999 9999 9999 9999
MA01453 2020010900 0018 0000 9999 9999 9999 9999 9999
MA01453 2020010900 0030 0000 9999 9999 9999 9999 9999
MA01454 2020010900 0018 0000 0060 9999 9999 0043 0079
MA01454 2020010900 0030 0000 0053 9999 9999 0045 0039
MA01455 2020010900 0018 0000 0038 9999 9999 0051 0114
MA01455 2020010900 0030 0000 0036 9999 9999 0080 0036
MA01456 2020010900 0018 0000 9999 9999 9999 9999 9999
MA01456 2020010900 0030 0000 9999 9999 9999 9999 9999
MA01457 2020010900 0018 0000 9999 9999 9999 9999 9999
MA01457 2020010900 0030 0000 9999 9999 9999 9999 9999
MA01458 2020010900 0018 9999 9999 9999 9999 9999 9999
MA01458 2020010900 0030 9999 9999 9999 9999 9999 9999
MA01459 2020010900 0018 9999 9999 9999 9999 9999 9999
MA01459 2020010900 0030 9999 9999 9999 9999 9999 9999
MA01460 2020010900 0018 9999 9999 9999 9999 9999 9999
MA01460 2020010900 0030 9999 9999 9999 9999 9999 9999
MA01461 2020010900 0018 9999 9999 9999 9999 9999 9999
MA01461 2020010900 0030 9999 9999 9999 9999 9999 9999
MA01462 2020010900 0018 9999 9999 9999 9999 9999 9999
MA01462 2020010900 0030 9999 9999 9999 9999 9999 9999
MA01463 2020010900 0018 9999 9999 9999 9999 9999 9999
MA01463 2020010900 0030 9999 9999 9999 9999 9999 9999
MA01464 2020010900 0018 9999 9999 9999 9999 9999 9999
MA01464 2020010900 0030 9999 9999 9999 9999 9999 9999
MA01465 2020010900 0018 9999 9999 9999 9999 9999 9999
MA01465 2020010900 0030 9999 9999 9999 9999 9999 9999
MA01466 2020010900 0018 9999 9999 9999 9999 9999 9999
MA01466 2020010900 0030 9999 9999 9999 9999 9999 9999
MA01467 2020010900 0018 9999 9999 9999 9999 9999 9999
MA01467 2020010900 0030 9999 9999 9999 9999 9999 9999
MA01468 2020010900 0018 9999 9999 9999 9999 9999 9999
MA01468 2020010900 0030 9999 9999 9999 9999 9999 9999
MA01469 2020010900 0018 9999 9999 9999 9999 9999 9999
MA01469 2020010900 0030 9999 9999 9999 9999 9999 9999
MA01470 2020010900 0018 9999 9999 9999 9999 9999 9999
MA01470 2020010900 0030 9999 9999 9999 9999 9999 9999
MA01471 2020010900 0018 9999 9999 9999 9999 9999 9999
MA01471 2020010900 0030 9999 9999 9999 9999 9999 9999
MA01472 2020010900 0018 9999 9999 9999 9999 9999 9999
MA01472 2020010900 0030 9999 9999 9999 9999 9999 9999
MA01473 2020010900 0018 9999 9999 9999 9999 9999 9999
MA01473 2020010900 0030 9999 9999 9999 9999 9999 9999
MA01474 2020010900 0018 9999 9999 9999 9999 9999 9999
MA01474 2020010900 0030 9999 9999 9999 9999 9999 9999
MA01475 2020010900 0018 9999 9999 9999 9999 9999 9999
MA01475 2020010900 0030 9999 9999 9999 9999 9999 9999
MA01476 2020010900 0018 9999 9999 9999 9999 9999 9999
MA01476 2020010900 0030 9999 9999 9999 9999 9999 9999
MA01477 2020010900 0018 9999 9999 9999 9999 9999 9999
MA01477 2020010900 0030 9999 9999 9999 9999 9999 9999
MA01478 2020010900 0018 9999 9999 9999 9999 9999 9999
MA01478 2020010900 0030 9999 9999 9999 9999 9999 9999
MA01479 2020010900 0018 9999 9999 9999 9999 9999 9999
MA01479 2020010900 0030 9999 9999 9999 9999 9999 9999
MA01480 2020010900 0018 9999 9999 9999 9999 9999 9999
MA01480 2020010900 0030 9999 9999 9999 9999 9999 9999
MA01481 2020010900 0018 9999 9999 9999 9999 9999 9999
MA01481 2020010900 0030 9999 9999 9999 9999 9999 9999
MA01482 2020010900 0018 9999 9999 9999 9999 9999 9999
MA01482 2020010900 0030 9999 9999 9999 9999 9999 9999
MA01483 2020010900 0018 9999 9999 9999 9999 9999 9999
MA01483 2020010900 0030 9999 9999 9999 9999 9999 9999
MA01484 2020010900 0018 9999 9999 9999 9999 9999 9999
MA01484 2020010900 0030 9999 9999 9999 9999 9999 9999
MA01485 2020010900 0018 9999 9999 9999 9999 9999 9999
MA01485 2020010900 0030 9999 9999 9999 9999 9999 9999
MA01486 2020010900 0018 9999 9999 9999 9999 9999 9999
MA01486 2020010900 0030 9999 9999 9999 9999 9999 9999
MA01487 2020010900 0018 9999 9999 9999 9999 9999 9999
MA01487 2020010900 0030 9999 9999 9999 9999 9999 9999
MA01488 2020010900 0018 9999 9999 9999 9999 9999 9999
MA01488 2020010900 0030 9999 9999 9999 9999 9999 9999
MA01489 2020010900 0018 9999 9999 9999 9999 9999 9999
MA01489 2020010900 0030 9999 9999 9999 9999 9999 9999
MA01490 2020010900 0018 9999 9999 9999 9999 9999 9999
MA01490 2020010900 0030 9999 9999 9999 9999 9999 9999
MA01491 2020010900 0018 9999 9999 9999 9999 9999 9999
MA01491 2020010900 0030 9999 9999 9999 9999 9999 9999
MA01492 2020010900 0018 9999 9999 9999 9999 9999 9999
MA01492 2020010900 0030 9999 9999 9999 9999 9999 9999
MA01493 2020010900 0018 9999 9999 9999 9999 9999 9999
MA01493 2020010900 0030 9999 9999 9999 9999 9999 9999
