MA01440 2020010100 0030 9999 9999 9999 9999 9999 9999 9999         
MA01445 2020010100 0030 9999 9999 9999 9999 9999 9999 9999         
MA01404 2020010200 0030 9999 9999 9999 9999 9999 9999 9999         
MA01421 2020010200 0030 9999 9999 9999 9999 9999 9999 9999         
MA01427 2020010200 0030 9999 9999 9999 9999 9999 9999 9999         
MA01428 2020010200 0030 9999 9999 9999 9999 9999 9999 9999         
MA01430 2020010200 0030 9999 9999 9999 9999 9999 9999 9999         
MA01440 2020010200 0030 9999 9999 9999 9999 9999 9999 9999         
MA01445 2020010200 0030 9999 9999 9999 9999 9999 9999 9999         
MA01404 2020010300 0030 9999 9999 9999 9999 9999 9999 9999         
MA01421 2020010300 0030 9999 9999 9999 9999 9999 9999 9999         
MA01427 2020010300 0030 9999 9999 9999 9999 9999 9999 9999         
MA01428 2020010300 0030 9999 9999 9999 9999 9999 9999 9999         
MA01430 2020010300 0030 9999 9999 9999 9999 9999 9999 9999         
MA01440 2020010300 0030 9999 9999 9999 9999 9999 9999 9999         
MA01445 2020010300 0030 9999 9999 9999 9999 9999 9999 9999         
MA01404 2020010400 0030 9999 9999 9999 9999 9999 9999 9999         
MA01421 2020010400 0030 9999 9999 9999 9999 9999 9999 9999         
MA01427 2020010400 0030 9999 9999 9999 9999 9999 9999 9999         
MA01428 2020010400 0030 9999 9999 9999 9999 9999 9999 9999         
MA01430 2020010400 0030 9999 9999 9999 9999 9999 9999 9999         
MA01440 2020010400 0030 9999 9999 9999 9999 9999 9999 9999         
MA01445 2020010400 0030 9999 9999 9999 9999 9999 9999 9999         
MA01404 2020010500 0030 9999 9999 9999 9999 9999 9999 9999         
MA01421 2020010500 0030 9999 9999 9999 9999 9999 9999 9999         
MA01427 2020010500 0030 9999 9999 9999 9999 9999 9999 9999         
MA01428 2020010500 0030 9999 9999 9999 9999 9999 9999 9999         
MA01430 2020010500 0030 9999 9999 9999 9999 9999 9999 9999         
MA01440 2020010500 0030 9999 9999 9999 9999 9999 9999 9999         
MA01445 2020010500 0030 9999 9999 9999 9999 9999 9999 9999         
MA01404 2020010600 0030 9999 9999 9999 9999 9999 9999 9999         
MA01421 2020010600 0030 9999 9999 9999 9999 9999 9999 9999         
MA01427 2020010600 0030 9999 9999 9999 9999 9999 9999 9999         
MA01428 2020010600 0030 9999 9999 9999 9999 9999 9999 9999         
MA01430 2020010600 0030 9999 9999 9999 9999 9999 9999 9999         
